-115.24944,123.32724,-26.176165,35.256447,-5.8698444,14.811646,-3.2641442,12.569815,-13.179341,10.866308,-13.204905,8.838089,-11.436015,5.944745,-8.357093,2.9459167,-10.184289,4.0872984,-9.933559,0.6710744,-3.7194512,2.876276,-5.6154413,-0.35525092,-4.4398413,2.6299725,-1.8200374,-0.31884685,-5.183189,-0.28630006,3.0562663,5.08543,0.13787775,-2.337894,-3.0449357,-3.5077982,-1.6799685,-1.6904395,-2.8659356,-6.4147224,-4.189987,-0.8740865,0.8552838,-1.8124502,0.9835103,-0.174144,-3.0071223,-2.8679686,2.25951,0.71554667,-4.724157,-5.6961484,-0.4734726,-1.2160333,-2.0612814,-2.3569105,-3.3125303,-2.8908992,-2.8943777,-2.3473155,4.194208,5.171769,4.650265,1.8316009
-150.77882,94.69402,3.196155,45.050453,-2.8927581,27.377848,-11.067719,12.118701,-7.1637273,9.369836,-5.846912,8.207388,-9.185413,7.2464676,-8.9606695,5.417156,-10.256625,4.517397,-15.5967245,-4.809341,-11.129626,-5.3740478,-6.4764733,-0.55101556,-3.6848395,-1.0294399,-6.824283,1.5767938,-1.6822006,-3.8999126,-4.346458,-0.46685112,-3.4338176,-0.52979547,-6.252982,-3.9352887,-2.8497107,-1.5046406,-1.8342869,-4.910249,0.11061683,-0.48576197,0.7301411,-1.3186594,-0.21657579,-2.6686113,-1.9792203,-2.9792485,3.8893652,4.132413,-4.475146,-4.5384836,1.7865372,1.8560634,-0.34112978,0.5790297,0.50504977,-4.060672,-4.8271103,0.41071436,1.1559741,-0.33068013,0.889996,2.1477199
-180.11916,138.20467,-33.6847,19.124887,-5.8113303,7.1089315,-0.45424712,-2.4880824,-19.0087,4.7875595,-17.654226,-2.1394145,-15.018587,1.0858788,-6.151042,1.0203726,-11.240403,1.3022374,-2.2993197,-6.274985,-8.666976,-5.1820498,-1.9362776,-0.23391461,-9.464449,-8.295988,-9.149637,-7.239814,-5.5739913,-9.458631,-6.124185,-2.2760675,-3.524464,-2.6530986,-5.059332,-5.1605425,0.36196622,0.089501984,5.786154,5.346237,2.8214827,1.3234239,-0.91498005,-6.0620966,-3.3836188,2.070446,6.275535,2.412568,-3.4091938,-8.032352,-6.0607085,-1.6924592,-0.34889227,-2.1206846,-4.5132337,-5.338619,-2.607105,-4.0881577,-5.064966,-2.9967544,1.142113,0.31245118,-0.2868754,0.3979529
-35.45263,107.51199,-40.275494,60.874863,-7.621885,22.405684,-12.811842,11.134314,-3.6595726,2.2721882,-6.093453,7.386333,-13.59639,-4.3323307,-18.463356,-0.8821788,-12.881695,3.4401665,1.7279086,-4.797957,-7.2321224,-0.14171201,-7.633,-0.83582014,-7.691108,-0.052082893,-9.0517025,-3.2566824,-3.027045,1.417504,-2.17915,1.0831763,-0.35544688,-1.3188086,-4.2009754,-1.412121,-3.6557312,0.16259529,-2.4842403,-1.5845563,1.2598596,-4.6709847,0.6759723,-3.953914,-1.1785316,-3.462588,-3.3192458,-0.3419956,2.4743302,-0.43429628,2.2686741,0.16142693,2.081656,-2.710826,0.5337496,-2.7322686,-1.3635418,-1.2267799,-0.5906296,-0.8255338,-1.0953993,0.8568444,-1.166769,-0.067993
-120.98506,120.143326,-30.89189,63.65948,-2.83897,18.113777,-10.790796,8.923073,-1.0764135,-0.7865793,-3.2140596,5.3677344,-14.324358,-6.0291724,-18.762083,-1.331171,-11.211084,2.002526,6.161328,-5.485618,-6.663442,-3.547007,-8.455294,-3.8724303,-11.360783,-1.0212162,-9.555426,-3.741512,-5.472361,-0.83641803,-3.8293262,-0.75751406,-0.76978135,-1.9095129,-4.7573814,-0.25802988,-4.801501,0.87416923,-4.763033,-2.999373,-0.6741553,-4.758194,1.1945844,-2.898493,1.9084237,-0.5159269,-0.7818753,-0.18863367,0.6186048,-3.519541,-1.498356,-2.086563,1.7404957,-3.352924,0.6518072,-4.158346,-2.9162745,-4.185903,-2.0343735,-1.160991,-0.349419,3.7411103,1.3211877,2.8319533
-105.880486,128.45584,-22.201513,36.773087,-3.5364194,16.713684,-7.183978,9.24449,-10.977143,7.0830326,-13.764735,5.8972945,-13.884888,2.1054866,-7.907527,-0.26169384,-6.2825294,2.4472353,-11.978892,-4.3967266,-11.453913,-2.373485,-0.08551654,4.3018484,1.1827146,5.339974,-0.8977444,-0.8360404,-8.741275,-5.524297,5.331668,9.669383,5.3353057,-2.6120868,-1.3483273,-1.707717,-0.7704976,-4.170559,-0.67862,-0.61215323,-2.8176,-5.209139,-3.2569115,-2.974737,0.5672589,-0.38688108,-1.6427555,0.2674412,3.555124,2.5901313,-1.3147999,-5.031566,-2.3561587,-3.6928751,-5.191857,-4.231693,-4.891607,-4.283601,-3.9838772,-2.95234,4.262572,5.470169,3.960264,2.7377264
-202.442,142.2166,-12.123961,31.551262,4.8869905,21.513453,0.89572436,9.17631,-9.301524,11.092182,-9.35382,7.3470435,-7.359718,5.0433736,-4.182057,4.4500923,-4.3864245,0.9199046,-9.9715605,0.6316793,-0.6594098,0.48431525,-4.9800396,-1.0445601,-2.4555387,4.561133,1.7481259,2.9071255,-3.7178695,-4.6748233,-2.1886618,1.7988052,-0.21472967,-2.744847,-1.5928372,0.6572376,-0.5388763,-3.8539686,-2.57146,-2.0543287,-0.73862654,-2.9783752,-2.1489558,-2.4531062,-0.91682404,-2.8164625,1.4022659,2.5923207,-1.8124849,-7.1880856,-3.1354694,2.846698,3.9548485,-1.2474978,-3.0632293,-2.559814,-4.787511,-4.7669244,0.3475491,0.7650563,0.40961072,1.5030715,1.6839076,-0.050119344
-13.316774,112.94509,-39.078995,56.07857,-9.177167,23.509422,-10.375105,15.116616,-2.9688203,3.5119805,-6.267958,11.43749,-11.305862,0.3671082,-15.692068,2.3486729,-12.417026,3.9521446,-0.13616928,-4.1190596,-6.398155,4.4266386,-4.7310057,3.0084677,-7.641448,1.0726905,-8.93192,-0.7362874,-1.5259446,1.8599406,-3.5186317,1.316694,-0.03907593,0.10752226,-4.1669207,-0.6828871,-3.076657,1.4132572,-4.156909,-1.4987473,1.6459589,-1.8454841,2.2343428,-1.1301782,0.79679656,-1.4586418,-3.292406,-1.2890269,0.8120125,-3.0483947,-0.96899676,-1.9144024,1.0062366,-1.9593401,1.3876628,-1.2925228,-0.77691936,-0.8566955,-0.35825518,-0.55482864,-1.0704454,0.21595632,-1.4181097,-0.37915903
-106.45563,97.904655,-14.890348,47.84079,-21.935162,8.896639,0.0041524707,9.702607,-15.046723,18.408094,-8.537191,14.032367,-11.816238,3.2842016,-6.2251167,5.0213556,-10.894269,1.9310311,-10.3931465,1.1772463,-7.610888,3.2940145,-8.049872,-0.12542522,-8.6814995,-2.9725757,-3.2236109,4.602293,-1.142427,3.1170528,-6.3294253,-4.823949,-1.9667895,-1.4079484,-1.4150895,1.7644763,-5.725228,-3.0534742,-2.2497923,-1.2275068,-0.80482936,-3.0845203,-2.3623424,0.33846137,0.568327,-3.3095963,-3.5285978,-5.0532365,0.56110257,-0.42930266,-4.0404277,-4.2531905,-0.42165005,0.18562166,3.7500386,2.8519487,1.2366335,1.9937881,-0.27107352,-1.7643213,2.4059699,1.0964642,1.4704204,-1.0863296
-112.93292,131.21959,-34.74379,22.004354,-19.601366,7.377876,-18.656458,6.407999,-16.868567,9.192129,-10.729959,2.5596948,-12.925655,2.2927227,-11.679234,3.4519038,-11.205096,1.3114387,-5.842794,0.58777434,-8.283634,-2.7189715,-5.33293,-2.2372642,-4.5078206,0.2506402,-3.6571207,-2.4711113,-1.512194,-3.4183047,-5.7204785,-3.0257723,-0.49581358,-2.5242546,-1.9174421,-3.5495417,-2.3330193,0.11157814,-3.5361433,-2.043612,3.1734288,-1.4172795,-0.30977044,-3.1440854,-2.2824633,-3.274636,-3.1242707,-0.8641954,-4.9577003,-6.1450677,3.525284,-0.26963696,-3.2950413,-2.57784,-1.8471298,-2.9040177,-0.8042832,-0.38145968,-2.0079408,-1.9449959,1.1752102,-2.4204407,-3.1671624,-1.0749573
-112.04071,144.78094,-66.77651,30.639936,-14.189668,-2.3892004,-24.123283,7.858102,-10.32112,1.6839297,-5.8761153,4.916011,-7.3278666,-2.624352,-7.3452153,0.42428866,-1.6544695,-1.2166446,-8.839696,-0.37771803,-2.193794,-7.5478477,-8.469811,5.3045797,-0.4147094,-6.262672,-5.143834,-5.9982047,-0.5372494,-2.8382635,-2.7978187,-2.2212174,-0.93631214,0.81731486,-1.2556201,-6.2221107,-1.3872842,-3.432268,-2.7609842,-2.2750044,-3.857841,2.0014544,-1.741068,-6.8819585,-2.4118085,-1.5937593,-2.1735954,2.1249993,1.1813945,-2.4426634,-3.2696924,-5.6108847,-1.7134888,-0.87971,-1.594864,-0.8252365,-2.0123177,0.37930486,-2.134552,-5.2986,-2.3419697,-0.2550207,1.6800603,-0.94937605
-96.072784,82.61451,-33.276623,78.236626,-8.049893,1.001667,-8.261585,14.568281,-16.419157,20.782026,-15.660179,16.744783,-6.1219387,4.3245764,-9.105167,2.8221858,-9.496589,1.3978108,-9.908106,1.5397847,-7.430028,1.8432268,-12.610796,2.305021,-7.952813,-2.2637606,-2.828118,0.37352732,-6.6832647,3.827639,-2.4844074,-0.5994808,1.5256144,-2.193964,-4.6323633,1.8016846,-4.494558,0.6047582,-0.7026926,-0.19649254,-1.909077,-1.4163464,-2.5893555,-1.1986244,-3.060888,-1.8638085,0.08928402,-3.1642456,0.48464024,1.1131138,-0.24495046,-2.903125,-1.8869549,-3.7673485,-0.5125569,-0.9166126,-0.979089,2.203029,0.36258534,-0.33495927,2.511949,-0.7167975,-0.7018566,-1.1151437
-102.61623,84.96528,-34.061768,35.027756,-22.010212,24.340858,-13.522525,10.253321,-6.303654,9.221736,-8.343981,11.316923,-9.247074,7.011358,-9.979214,7.382941,-13.402244,5.939566,-14.247793,3.7028968,-5.2524047,3.9571476,-3.0649772,5.702003,-1.4036759,4.098037,-1.2514695,1.8144503,-4.601838,-3.2596583,-5.781549,-0.8961196,-3.1176486,-1.7262968,-2.889492,-1.8700298,-2.336556,-2.4445734,-1.903366,-3.7164237,-2.3402565,-2.455026,-1.8863553,-2.82815,-1.7767177,-1.7378768,-1.7231126,-0.35669807,0.1475376,-1.4764711,-1.003653,-0.29990795,1.2182075,-0.76667815,-0.722948,-1.3565322,0.043690257,-0.65041256,-0.72961664,-0.5649518,-0.8843189,-0.73152506,-1.9098928,-1.8320277
-115.12487,124.2652,-47.785812,21.894943,-20.803465,2.8467753,-20.79142,1.9697644,-13.955112,8.432667,-5.5357423,-3.6947808,-15.396918,-1.3310755,-11.533004,2.4469826,-12.192835,0.74591315,2.3753488,-1.3168932,-13.744321,-9.432897,0.14660673,-0.35911983,-6.674904,3.2557342,1.6465818,-10.649546,-3.3692799,0.9651293,-6.102882,-8.936483,-1.5147038,-1.2311013,0.16148177,-1.3951901,-1.6908915,-1.6433039,-0.4570394,-8.639394,-4.20288,-2.306366,-1.4945253,-1.7693354,-0.88011837,-1.979417,-3.5109925,-0.019969547,0.08292328,-10.90434,-4.41246,5.1580963,-1.7012002,-1.994704,-1.5223831,-1.4770725,-2.9332945,-2.1251955,-1.1369687,-1.8666418,3.1298645,-1.6756599,-0.05841244,-2.0515196
-85.58429,93.80804,-28.092487,44.825874,-11.365598,26.14128,-15.20701,18.500603,-10.316039,5.779212,-8.740735,8.197416,-15.516245,7.5193014,-14.546745,-3.4438071,-10.824845,-1.3787508,-10.882916,-3.6343617,-7.965419,-8.81353,-4.18358,-2.8277872,-10.351003,-4.034049,-11.823514,-2.156547,-11.334759,-12.335622,-3.7338486,-1.8130991,-7.083502,-8.385593,-6.053779,-8.696639,-6.03295,-5.617933,-3.457553,-6.696305,-0.85427547,0.9579089,-4.8677654,-6.122651,-5.6477838,-5.598396,-4.5827966,-0.6575819,4.084671,-4.2916694,-6.3065996,0.08095096,-2.1665316,-4.769286,-4.4662004,-6.5593095,-2.32666,-4.461887,-3.4227967,0.115934126,3.3542218,2.395633,1.3690438,1.0242547
-181.54614,60.847317,-4.6310067,18.991858,-10.392308,19.83772,-13.725853,11.713477,-12.925645,3.7299094,-6.2643642,8.514642,-6.218371,6.0912914,-6.5047946,11.250311,-0.22055037,6.9541883,-5.144082,5.895091,-2.7324674,3.127234,-2.2624073,5.6075845,-1.3085363,7.500206,7.213496,10.357137,3.3955154,5.5017347,0.6533578,5.834842,3.8628733,3.213679,1.2725923,2.6625907,-1.7936456,0.25851268,-1.8112273,-3.1553628,-4.8125014,-2.2078028,-0.95122784,-0.47785655,-1.2091254,1.7741609,1.3455257,1.7294974,3.9563737,4.3670673,1.634625,1.6210941,1.9899967,3.285644,3.0639317,0.66247,0.5147395,1.444677,0.6248194,0.38392773,1.6865691,2.7208831,-0.6411418,0.672487
-71.64673,79.1639,-20.536871,67.49927,-6.58496,8.976966,-8.473497,16.905165,-15.075922,17.42083,-13.508572,11.956728,-8.891445,5.255681,-8.919796,3.9048495,-5.720728,4.0867815,-9.080069,1.1481963,-8.3435,2.7050123,-8.560686,2.919423,-6.6866508,-2.5294414,-4.1515675,1.1261106,-4.4736314,4.8875604,-0.96954226,-0.31598854,0.57838935,-1.4660348,-3.8639703,1.9182864,-3.6212375,-1.6077347,-1.9026613,-2.9126449,-3.4840868,-1.1345154,-1.9584163,-2.7314491,-1.467484,-1.7635629,-0.45228332,-1.9697695,-0.8465113,0.3261733,0.8966132,-1.8996639,-0.44342017,-1.695016,-0.72375,-1.0145755,-1.2156094,0.8306282,0.8593073,-0.63596404,0.6969922,-1.3921793,-0.83145165,-1.1960634
-154.299,97.12903,-8.578151,41.36948,-1.6801603,26.319841,-3.0810013,14.544938,-1.514879,14.328881,-3.3296435,8.739016,-7.7848644,2.790982,-6.9740176,3.1948779,-1.2676265,7.846793,-5.761664,5.06448,-1.2074165,3.1536226,0.9868308,-0.86628944,-5.603704,-4.06202,-6.442153,-7.1793394,-11.291299,-5.505373,1.8279508,4.23609,-3.1262197,-10.171914,-7.537584,-4.078155,-7.543058,-8.073749,-1.4747623,-1.1658485,-0.22046003,-8.877939,-8.493682,-2.5135415,-1.8733207,1.5252413,4.0165296,6.4558225,2.3394136,-10.716548,-4.001362,1.5184013,-1.6718421,-5.2106566,-5.8157234,-7.786815,-5.321631,-0.1385396,2.6547885,-0.41833398,2.861481,-0.37918234,-3.0098917,-1.6096139
-203.7615,147.00153,-13.796379,13.3697195,4.25934,6.3233185,6.2293673,-0.6145834,-7.623652,-4.2208657,-11.874371,-3.617179,-9.186009,-0.1340388,-0.47765005,0.53661805,-3.2503717,-2.5174081,-2.6742945,-7.0547576,-8.365944,-7.902016,-1.9794918,-3.7189538,-7.5069804,-7.856263,-8.618238,-5.1716413,-4.1025143,-3.878991,-1.629231,0.2496572,-3.9617121,-4.6388226,-5.1023593,-3.5689673,-3.6709332,-3.625683,-1.9707642,-6.005987,-5.1270976,-3.3718543,-3.4260013,-6.9582086,-7.06994,-5.0582533,-0.123477235,-1.7228383,-5.8405023,-7.2150187,-6.3510246,-3.5041592,-1.8871043,-2.9100947,-3.2589772,-3.0760884,-2.3205562,-0.34122935,-0.7002556,1.0420219,2.6705503,1.8934994,1.2435731,1.1114354
-79.63034,94.01752,-18.312664,36.163944,-12.522784,21.507448,-19.871355,19.854488,-5.4314804,15.539235,-10.15189,13.149249,-13.299852,5.4306254,-11.208859,4.284157,-7.2945547,3.6861608,-10.793428,3.5716608,-5.191991,-0.47761536,-11.106005,6.012786,-4.3939996,-2.0307546,-4.686292,-2.8256285,-4.740504,0.6609758,-4.658601,0.026238414,-1.2508,0.11270503,-3.9370914,-3.266995,-3.7212217,-0.5892215,-1.4764153,-1.8210673,-1.5002785,1.5018336,-2.874297,-2.3365662,-1.5857956,-2.4041126,-1.1080961,-1.8601421,1.0992421,-1.1588454,-3.2111075,-2.479332,0.7061703,-0.27468678,-0.850865,-2.0033147,-2.2475164,-1.3531342,-0.14279637,-1.89822,-1.2238821,1.0134773,0.76489633,0.43208686
-159.69568,86.0417,-25.841747,32.176277,-24.844131,11.370118,-16.714828,-0.87402153,-11.8314295,4.0779777,-12.789161,7.0603833,-9.958174,0.43030342,-3.1457446,-0.5506664,-4.2885404,3.036489,-2.0984461,3.2991111,-2.4603868,-2.256693,-5.7140417,-2.7168972,-4.9757204,-1.8160795,-5.088807,-2.3482137,-5.2513247,-3.2426004,-5.4433055,-3.1059988,-2.163197,-1.7208785,-3.118971,-2.3701367,-0.62306756,1.0809541,-1.0268335,-4.2767534,-2.9221432,-1.6380605,-4.089055,-5.059666,-1.2115896,-4.642474,-3.5892613,-1.0629251,-1.7556094,-8.15284,-0.34860104,2.8371572,-1.1532084,-1.720545,-0.79666907,-3.0514688,-1.3342973,-0.5007944,-1.979109,-0.7649915,-0.41522136,-2.976118,-0.513601,-3.0093148
-140.8412,88.69112,-16.763489,41.026047,-14.173271,17.6264,-11.243262,8.737223,-10.180893,1.6134405,-14.187524,7.666929,-6.5619054,8.966836,-7.670241,0.88576263,-14.275566,7.6773925,-6.5903144,-0.7267373,-7.5357203,-3.1558251,-1.2933354,4.4084916,-0.17490931,1.4402497,-1.6177363,1.6934373,-0.16507773,0.47810417,-3.772926,-2.1580672,-3.5121827,-0.4510046,1.4056878,1.540942,-0.98848957,-2.7619767,-0.31272545,-1.1829804,0.33145875,-3.6863487,-1.9927284,-2.862274,-0.36784646,0.3233278,1.6042922,-2.463341,-5.6897845,-5.84113,0.67196286,3.2872016,-1.4031479,-5.0249553,-2.7731383,-0.59138775,0.2977419,1.7910368,1.272116,-3.7329283,-5.396293,-2.1646483,-0.91011065,-1.1587181
-232.55614,126.75587,1.0764273,59.013466,12.92026,15.81206,6.479655,10.692772,2.6986866,7.769241,-6.9904866,0.9471235,-6.1411185,0.17183645,-6.5366383,0.39334452,-8.041506,-1.6392988,-7.285173,-6.5959306,-7.264523,-8.225726,-4.245437,0.5927508,-3.236465,-3.535281,-7.9340134,-7.92331,-6.89543,-0.579317,3.336162,-1.2020868,0.0360192,-2.6651328,-9.104221,-3.5480223,-4.7170124,-7.292381,-3.3567166,-4.5790863,-1.118086,-2.9568594,-2.3355126,-0.6454755,-1.1042979,-2.8620138,-2.4224892,1.2019796,3.140162,-1.437521,-1.7585181,-1.9781443,-1.7518282,-3.2792292,-2.672535,-3.6204655,-5.846079,-4.251974,-2.5891263,0.97838295,5.644411,5.948422,4.9725876,0.7589971
-226.61832,118.84796,-33.93654,45.250877,-4.337266,10.4670515,-5.752905,10.523866,-5.8277907,7.6528134,-4.3923573,4.9896865,-5.0398335,-0.25510332,-11.597812,-1.7748371,-7.527331,-1.2358476,-2.980398,1.8702307,-4.5533433,0.3418749,-7.6986923,2.8259008,-5.6427445,-4.4927125,-3.2275615,-0.3217384,1.3033087,2.165054,1.2458826,1.5598782,-1.9773855,-4.0014915,-5.855575,-2.9201105,-1.777279,-4.8299875,-3.383273,-2.4047573,-1.4721295,-0.5804483,-0.701503,-4.197717,-7.217568,-7.4880557,-3.1857064,-2.746524,-1.1763446,-0.40356347,-0.8989014,-1.483215,-3.6707528,-4.3492517,-3.906815,-2.450131,-2.267969,-3.4381642,-0.38499275,1.3584572,3.3441575,1.8459998,-0.8787722,-1.2400326
-308.78723,161.33861,-3.8409224,23.427876,10.742904,-0.42660674,-6.1266165,-11.476561,-3.876577,-13.115317,-15.736251,-3.4704049,-16.416948,-9.2920885,-4.9395037,-8.053278,-1.8697304,2.5932803,-7.591102,-4.066855,-1.3555545,-7.0124454,-4.110803,-4.6594977,-2.6822286,-1.8592337,-4.1699514,-1.5399797,2.5456107,-2.0340407,-2.7610686,-4.416777,-12.396332,-11.631346,-5.1447487,-2.188773,1.0257852,0.5756498,-3.884512,-5.1983275,-4.2228394,-0.59812605,-2.9625583,-5.6944637,-3.4248202,-3.4017735,-1.2617866,-1.0883019,-1.3827884,-2.8185165,-4.183989,-0.027719308,-0.6759735,-4.7787066,-0.80322075,2.7819095,1.8821443,2.5877802,3.415347,0.14974397,-1.3796399,-0.35856965,-1.8567557,-1.8450742
-204.45601,130.08655,-4.861924,26.696848,-10.667226,19.515167,-14.213633,11.241117,-12.41383,10.227403,-14.986153,11.286366,-12.513958,1.0798064,-9.007629,-0.29596826,-10.796458,1.784139,-7.525014,-0.9416825,-6.471308,-1.4825016,-10.051529,-0.45531547,-6.1555758,-1.8108165,-4.2117095,-2.0979445,-2.1341448,-1.185691,-4.0075407,-2.0293908,-1.6233509,-1.535982,-2.6400204,-1.4330807,-0.94854796,-1.1008484,-3.2217062,-2.7092237,2.8599093,5.2089696,2.6054041,0.08247959,1.5633284,0.11874226,-2.3712132,-2.6934543,-1.1475488,-0.5110484,1.3313249,1.8370936,-0.6433965,-2.337363,-2.7508125,-1.226476,-1.6101253,-2.4620335,-1.2313198,0.37551284,-0.91068095,-2.0909717,-2.093627,-0.97685593
-122.32648,95.25721,26.740171,43.246635,-1.2392279,21.567852,-9.171925,14.913088,-10.511455,14.565757,-3.9794946,10.889898,-12.483434,4.7296724,-8.890474,7.435627,-6.1300592,7.746785,-7.08706,8.876776,-2.2924612,5.016408,-7.512445,-1.7133634,-6.646442,0.91010237,-4.991784,2.693578,-4.2855186,-3.4352462,-1.7964631,2.0667906,-2.152692,-2.4791765,-4.969315,-2.6792972,-2.4714339,-0.8050852,-1.6091218,-2.7038856,-0.3866133,1.2769198,-2.2780256,-4.035062,-3.9893324,-3.5176058,-2.1459687,3.707535,-1.759635,-9.901979,-4.672933,3.5971925,1.0496442,-3.4065475,-3.9886103,-5.7836895,-3.857418,-3.125338,-3.8993278,-0.6329939,2.2398524,-1.8074595,-2.6611023,-3.5861666
-157.64287,85.77255,-1.6964405,53.690994,-0.7657581,18.895311,-0.11511655,18.937452,-6.9999948,15.841913,-6.250233,14.150412,-10.723023,6.222475,-7.529372,3.383661,-7.4888973,1.6897011,-8.505846,2.4119244,-5.162169,3.0104766,-10.138863,0.34634164,-2.9323392,2.392521,0.088242956,0.8102822,-6.697604,2.3782904,-2.1061814,0.34609663,-1.5525988,-2.6733212,-4.4643974,0.33133778,-2.1326358,1.8923242,-0.27331662,-0.29379323,-0.98385686,-0.5962766,-0.69742787,-1.6713172,-1.8057,-1.7397318,-1.0782044,0.044081733,0.33631656,0.9101314,1.3812824,-0.23487952,0.088768326,-1.5091964,0.42047152,0.1980109,-0.19477381,2.4407501,1.250093,0.2558473,0.8191665,0.65834665,-0.062272087,-0.33331406
-257.53186,136.15112,-20.035416,19.404266,-19.97726,-10.479205,-9.90356,-5.328291,-9.573089,-7.5566354,-14.909375,-5.3024654,-2.9436233,3.220987,-4.529862,-2.1947725,-8.199494,1.7063614,7.2487373,7.1197305,0.10577922,7.241269,9.18495,10.084559,3.1625044,-1.3074021,-0.16385666,-3.3592317,2.723609,7.585099,16.631859,16.946178,10.026397,7.2683973,0.53966165,-2.1799724,-2.371486,-4.254949,1.5594491,-0.32268277,4.0507917,9.188769,7.756264,7.945199,4.861609,-1.5853035,-4.197696,8.871443,14.457588,-1.6060516,-9.657091,-3.4871588,5.5402327,-1.1870381,-5.4654384,-6.098593,-7.84865,-3.1508074,-4.9178996,-3.5056071,4.6553664,8.742876,6.1921854,3.6057017
-203.6521,125.028854,-19.874725,18.889923,-2.8025806,10.361853,-9.064949,-5.1240687,-7.041768,8.205145,-8.478579,6.6250544,-3.7999618,-2.9527225,-4.2894864,0.7795806,-11.687901,1.2748471,-3.577207,2.791075,3.4622324,12.483307,9.668078,7.954416,1.6881496,-0.09450324,-1.7914227,-1.1559626,-1.3052328,-0.053212766,-1.5195056,-2.0376194,-0.41180924,-1.4854811,-0.16317855,-3.6448612,-1.1477774,-3.8511236,0.22182031,-3.523164,-1.0561875,-1.1902708,1.785249,0.37055713,-1.4976935,-0.27617222,-0.48844254,-2.2993786,-2.85703,-0.55797106,0.48110592,-2.656105,-1.8232977,-0.9571017,-0.65893894,-0.4428507,0.68029267,-0.45616972,2.3130106e-05,-1.1469297,-0.65216583,-0.7988805,-1.7758483,-0.5376515
-99.36821,114.41829,-26.893105,26.151552,-23.679775,15.262735,-21.507933,5.799606,-15.985994,4.548375,-13.94187,4.7589116,-16.681494,-1.1523781,-19.972042,-5.0805664,-15.114822,-1.6080165,-13.694523,-5.7099147,-10.852003,0.99257195,-7.2722282,-0.15921693,-6.473254,-2.5911448,-6.9954104,-2.343125,-4.3005743,-1.9202074,-5.9639726,-5.719732,-4.8332434,-2.0540354,-3.885631,-3.5478194,-3.503086,-3.173931,-2.2232888,-3.1718335,-2.5604627,-1.9226117,-1.3944151,-2.3795729,-4.231152,-3.5240288,-2.6591492,-0.6319041,-5.3441815,-10.347898,1.1247308,2.0216348,-2.3995614,-3.5364077,-3.7420394,-3.7949877,-0.39634857,-0.91279083,2.215297,-1.9638038,-1.3197572,-1.3947262,-1.4495734,-0.07285508
-106.06951,103.54539,-24.511238,31.423157,-10.6195,7.463113,-18.19573,12.8085,-10.990145,13.02301,-14.473145,10.036496,-15.470532,1.7165097,-12.090989,3.1095796,-12.210649,0.73365176,-9.165393,-4.9599543,-12.282014,-3.305649,-12.086334,-3.0903733,-7.357819,-3.9436457,-6.715577,-2.4396396,-7.2305565,-4.4769983,-4.013585,-6.0560536,-5.453826,-3.3055775,-2.8891761,-4.185397,-6.1414475,-4.3214493,-5.192813,-4.2338624,1.5223091,-0.7872957,-4.519482,-3.6390412,-4.3508162,-5.482946,-3.739173,-3.4318929,-0.23816007,-7.589553,-4.7747135,-0.95651096,-1.8874729,-2.318442,-2.7851622,-2.3832793,-3.445555,-3.270665,-3.0739489,-3.5140853,2.0552733,-1.4003816,1.5543697,-2.906299
76.45149,118.42782,-24.555435,29.828684,-17.06202,16.96144,-21.230577,11.449506,-19.59361,8.192783,-15.480771,7.2893634,-12.607285,5.594093,-11.856612,8.055174,-11.391463,4.6854033,-7.593119,3.6616173,-9.401508,4.318415,-6.326526,2.0000246,-5.426199,2.714975,-5.433662,2.02058,-4.44191,1.2680435,-3.0958745,2.0869277,-2.9697893,1.0435666,-2.7445636,0.6386619,-2.310728,-0.6168456,-2.7361,-0.39010796,-1.8533263,-0.2526556,-2.0678632,-0.5711291,-1.2950999,-0.20843378,-0.8494702,-0.45746616,-1.0077429,-1.334456,-0.4877715,-0.21660422,-0.21747734,-0.92319214,-0.788232,-0.34372163,-0.3177213,-0.43958503,-0.090454355,-0.34218153,0.018637825,-0.2708481,-0.22733364,-0.5144994
-306.83463,124.962616,22.340761,40.150303,6.094007,10.956708,5.2671638,14.83561,0.09793315,7.307638,-0.39254504,7.350942,-1.9619641,2.8701222,-0.10837981,-1.9855841,-4.793173,-2.0923195,-4.054783,-1.0689205,-2.6736548,0.26471236,-1.7875016,-1.2982328,-1.9448707,-1.5560513,-1.5672709,-0.7240032,-1.1191425,-0.17532872,-0.5701451,-2.7267108,-2.2860785,-0.5636243,-2.0440092,-2.2109828,-3.9351368,-4.9229455,-4.538264,-3.5724268,-0.83652157,-1.5632911,1.1043748,1.5234854,3.6976075,2.4406679,0.23664492,-1.4331478,-1.8483912,-1.6866407,-1.6752468,-2.485642,-2.3495417,0.53617084,2.507216,3.3193932,3.1002235,3.0505512,1.4624506,-0.5637546,-0.47100428,0.2173825,0.63796586,0.13251536
