0.19324648362749097,0.15221982900384967,0.2771449478439212,0.9982222986299196,0.8986094148695862,0.380021658142921,0.7761688621893175,0.6578952692953982,0.23931276138826207,0.47432594535011374,0.23252422887144664,0.42299261402259736,0.29445485838791663,0.3877297178407091,0.45691423673513876,0.30030883234422434,0.37044981628977447,0.5241903453472907,0.18367912703807243,0.10379829488132997,0.19949359678036815,0.9973529588258231,0.21723917481205934,0.5433877800013432,0.9105769064713333,0.8561142966862707,0.47928747683299466,0.7879307185712903,0.7140036788134445,0.27552262727038923,0.3179765051796748,0.3675790363033834,0.27262332865326533,0.8369669253930894,0.4037784620331457,0.9848806161982813,0.3999721394084025,0.9920112434119882,0.4750822447527183,0.85189384219956,0.02785355843041437,0.9057170372698955,0.7151412398929732,0.7062533434888696,0.6731430780386749,0.1618470520104981,0.19324397011009808,0.26572610216359405,0.49165954213738594,0.479121353480797,0.09103747044916266,0.1767620984838173,0.9931018608558017,0.18066391800982362,0.9401531187026722,0.3592400762176654,0.30689171163187157,0.6869746887614365,0.35934416977724914,0.626704842376744,0.17276053166433136,0.15546540720166113,0.5685900268334118,0.9273298673561389,0.8062514088488066,0.3607899782457662,0.5151716387769286,0.01705444072815665,0.9745661361137997,0.6131359863786426,0.21128238643527975,0.5303483061593287,0.586903545490492,0.6387451051382361,0.41488623175012085,0.9229179925962789,0.09179147387445641,0.5394830592495194,0.7636188336016768,0.3638213576899584,0.9910223105016062,0.7526872887459198,0.02790877444660933,0.23211897332153142,0.2379716461819592,0.29621976869957445,0.9296312768087295,0.4954794148008743,0.31901885215195824,0.3957143261570055,0.6361985555480819,0.44779008850387836,0.04027377874288296,0.6822423038328732,0.4242245419238717,0.6747956662610283,0.9551175665806946,0.16739285603293996,0.554951985116455,0.46611407257619875,0.24849362534419728,0.5216347629243998,0.995391111407694,0.20130005398538298,0.3385229892755445,0.9459366123422724,0.07783206240752738,0.8385604070756978,0.9671115139974436,0.10323215775630512,0.2226326025228037,0.8945547857110702,0.2988829108045745,0.5752307354518976,0.2517968456306757,0.03027527293693255,0.6113987954168753,0.6505114841310842,0.5013914489335302,0.7434673331682295,0.7449979293566045,0.812630150821955,0.32980279381550304,0.5272833470514882,0.050151452532291585,0.2862415818928772,0.7265482362139688,0.6945131245856498
0.6385828332860074,0.040430958780567794,0.47847310318294367,0.9795168433653222,0.8060079578765903,0.4909730366732177,0.9299271731446278,0.3754065116739652,0.7673632376594791,0.27588013923212185,0.33942546429448706,0.989882528716418,0.9857158125500123,0.7270618252082814,0.9999676425240824,0.6098353845640168,0.7108648787173257,0.5444335481639171,0.37873604270708916,0.5326943062905483,0.8810795851296597,0.5989447610119035,0.8831189280268654,0.9989640003840125,0.39699935900904226,0.7565742642019824,0.9711610327027163,0.884036446305352,0.5485859433026348,0.9014268636970156,0.2907414459342471,0.37674719504176346,0.7321825952250827,0.9783921655845721,0.1188273979976816,0.7189729496255883,0.2386939946749701,0.18693633409323418,0.8213533419632382,0.40398895153686476,0.9560210185711487,0.7595910994038475,0.8742755749694674,0.14330339972371953,0.11319977520284397,0.34312660858400135,0.306054778021709,0.547715018341301,0.8605828502346791,0.6465775920452956,0.6918664795396039,0.9211240844200299,0.22323091883454627,0.5854826714503423,0.9248174704487155,0.24538038120695083,0.2159735609064133,0.28730477955669687,0.44881133998413203,0.8495208632368014,0.08954853088244918,0.1249910817503812,0.22272247556026392,0.6155752672198972,0.745066061291626,0.6812331517823714,0.8089368649488358,0.1299902797933966,0.6990632057214374,0.37269383945156687,0.6643072495914145,0.8971696919096679,0.449459341037747,0.09996412617893169,0.17242706644378758,0.07013253852777246,0.7683461951080676,0.7698482996029854,0.7868842970103772,0.5120886685885572,0.8416895244107997,0.229673586083456,0.6631373320375157,0.9892026885096274,0.5100581679158696,0.5720162144610241,0.5461931976558014,0.19051576557704342,0.9883098873465735,0.7080440830541976,0.22506573275755115,0.9008990707183496,0.165621413234324,0.034277337084379855,0.6442243618579618,0.8267944717713942,0.7313947920996899,0.29658716292568965,0.6243170313331737,0.6118559874694935,0.8203909678188736,0.7587376106675142,0.6751278578105551,0.024701854523092925,0.28403880096046463,0.8325254713352517,0.6625257241984002,0.5156346392524074,0.7467660226267102,0.22876808212459132,0.33941452795489957,0.9645261857685552,0.44638170582322767,0.35900259663276746,0.5977563902330093,0.44544898866690785,0.6420387070614326,0.9627268802542609,0.019957384527045874,0.8995419953719412,0.3098290224442508,0.712817626563114,0.4487665064885673,0.8397062798022509,0.40201589807889604,0.7058062343790283,0.8407936627155329,0.7268064754458523
0.24832095795090103,0.1700201548506497,0.4655580246768981,0.24788526639250763,0.9589588063545159,0.9330308415060127,0.955028927377037,0.3668374267879627,0.7082998379463497,0.07609220708887388,0.5564189988452746,0.6973777090942311,0.6317352652652313,0.2781668920720771,0.4075708434911429,0.04303763798567439,0.6919335397321348,0.8886848681739077,0.5711560654126031,0.06981724847741788,0.8983802120086087,0.982212674648701,0.03676998645159435,0.9535409507849806,0.5280616652547235,0.788018013701336,0.510456825148724,0.3232376725096112,0.6007853643659841,0.8627669711154958,0.1173983696027987,0.700910433846962,0.00854541376433049,0.3343388543066357,0.20702465020158245,0.7815366146871817,0.03700734474989531,0.21381024049153208,0.9679933637180062,0.9405733729976057,0.945718311367917,0.8072226214738039,0.9907221755521208,0.2736021615360853,0.9291848188334815,0.73121838121114,0.6949490680996109,0.977981820399983,0.250398223350221,0.9326661800458982,0.8010911632422095,0.8972593030179049,0.3383844587037024,0.35254011685932485,0.4367136101001189,0.21779099717846484,0.1277975265670267,0.18334565140857795,0.6078008885779571,0.23741028439778988,0.45068097909925886,0.02896853392025278,0.15900533853319798,0.6223283825457644,0.3597077530072712,0.10248327250676936,0.502803038687729,0.5408261193866956,0.015454943907366792,0.49237159636910877,0.26263477451352246,0.949828511330325,0.4723007271687134,0.4985872290725821,0.7036999157516143,0.7236635302509358,0.7238541916028193,0.23399935678992467,0.37734615797593263,0.5716384837673602,0.967194872415353,0.9025412024081325,0.37859546964758906,0.054796165277517406,0.6291840665881429,0.26951635952370623,0.09739855895294813,0.5507106218880313,0.20998376416364994,0.8107762364009579,0.22834708591138597,0.5336102943703731,0.8819696795983153,0.3363082463436321,0.5248265684552367,0.2827568290179825,0.5192708584340927,0.07242038557801578,0.300582944361912,0.6264123911844736,0.5780112665509731,0.9651450141684642,0.8489936830481386,0.09004712597160991,0.304880378303823,0.06994051327158013,0.2318896927367985,0.1718470166433662,0.05961723890745019,0.09465271044985779,0.1840155671159317,0.1348462790740499,0.19652194974360881,0.24248072223646544,0.1668525691327114,0.891246589842516,0.09850314692270856,0.6200858407474207,0.7507936963640617,0.5257858719543905,0.20854663964341547,0.01889188311073209,0.30891350236098647,0.5495764167636803,0.337320191851885,0.47865259250745895,0.9980075879582135,0.7314265911497821
0.11941839966936796,0.06529235619531537,0.9962203639225269,0.4476385384064894,0.19289610678664848,0.1572930589413123,0.39305047064739707,0.9222514030206094,0.6611366516035473,0.838333854166453,0.17742870308363146,0.04408317120609162,0.3829920766365126,0.7265720377852954,0.6637060580374653,0.15650316553462484,0.501167083743852,0.465338603316896,0.6483845398542438,0.31396943838985236,0.6973804827930744,0.4549984942690376,0.7952076623579911,0.4535722205363202,0.06868531331046157,0.9617903508008271,0.1659303643024047,0.6932578483535662,0.03392930460937338,0.7297473302832068,0.18952769844667405,0.8690365002767684,0.0554914856517833,0.7117701174995338,0.8418736273027654,0.971209163682766,0.08845802727481855,0.641512290960821,0.08964419117583844,0.4106648586573257,0.5802143375264268,0.5165464209755539,0.50323043870765,0.09811774660542039,0.29271203861557893,0.2990653158203005,0.4911392864761227,0.1381190802359883,0.08133391515295374,0.7788346537536898,0.9376007866758225,0.9800366889708003,0.7010263809905821,0.2216510261173057,0.48959629722069253,0.33846489449932293,0.05111859477360403,0.9113349775175001,0.11344806678937502,0.8107417258851444,0.18230407605409416,0.3483596175025986,0.3133053556112032,0.0967525576911018,0.2593333490818043,0.09468740568127387,0.6972561304541842,0.37572960132496447,0.5594141495552136,0.9925300629983993,0.8830215497519956,0.4690038838721706,0.4328563172751756,0.6159485593195607,0.650991582932538,0.22930644473760808,0.32388892780342804,0.18918158064351454,0.9163497721325402,0.8542530251584073,0.05835962113542259,0.523714838382124,0.5469767158509523,0.08320012233838014,0.18379722902983753,0.38344987269892494,0.6382447130820792,0.899935378583363,0.7984464423170194,0.35787566467223575,0.6195255633580232,0.6482034670040003,0.9053733033194141,0.32820766281246583,0.5955245630387951,0.14057856828552828,0.17116843491673617,0.5868477223179257,0.26560671105626577,0.2722331621310291,0.012478090436831901,0.20551946744916094,0.4749212064836551,0.5116711551417147,0.7797817126470281,0.653885968353747,0.3412948990111154,0.8996758870679757,0.08233445588441479,0.887103145876886,0.6729852539204582,0.7487853983886174,0.07603686087866868,0.164391803297267,0.5523768404271637,0.2626013177034566,0.41726482642472196,0.9685211474836962,0.07358614579022804,0.5163562947150311,0.8725988042468988,0.9467851069143788,0.9486859738221878,0.18432156834935598,0.835974699094293,0.9391630037768078,0.07259873497285863,0.6587403298816128
0.9521425594917262,0.2773389349785198,0.2097549756923337,0.25940396623558815,0.06378746682741976,0.7643301985904437,0.9839504218550804,0.3617026173237312,0.9874382030226343,0.3185727338129608,0.28302696097399327,0.24653980693323096,0.03963452242020904,0.6885586693222516,0.4385460784937588,0.3633579609488974,0.8792127055895295,0.7012878205292203,0.9537378783002707,0.513431372566073,0.6714415884138144,0.7233354582389093,0.7257534981817765,0.5165270687498,0.5170797208719351,0.7494338192304278,0.8806970410468357,0.4840026587404569,0.0972929461969928,0.026748343107299344,0.6002434581020757,0.8930149021865498,0.9583850185796502,0.7815885800744931,0.3595423263807581,0.5084583422610776,0.7116323261886139,0.5243214736976677,0.84624575712622,0.020277718397914146,0.9667482546455567,0.17661606341384706,0.5688587827946858,0.8348815404606545,0.4424843254579608,0.0998240004996025,0.38746627115146315,0.36304706673651566,0.035536978687843446,0.9250630959959681,0.7668794806008753,0.10766076608477826,0.9413008602315223,0.9201687489475777,0.2911484186917038,0.2724419782397307,0.4498667479163523,0.9568694479427076,0.9511113082938757,0.708474502747256,0.5069971298297895,0.5332590514674798,0.7970989201046537,0.5126445508424697,0.878513432151671,0.05981999971458074,0.8543605440329004,0.433637344076786,0.35371091088086815,0.294628860712811,0.9790549646205634,0.2122488119225172,0.9410400068912892,0.7026990940719774,0.8855227665071606,0.152569344029039,0.14816535857752433,0.24481157341817916,0.5880613412887524,0.7400965785122283,0.10702689590450587,0.6811533539201844,0.47023182678473574,0.9064420246195216,0.5989711453115382,0.44734792162499903,0.541917018185833,0.40409236102147783,0.3047603747452937,0.8398491106279147,0.24296800935333096,0.4749565653523399,0.4680704881193025,0.7308849515318443,0.3467366691573157,0.4072425643465145,0.33027297556043655,0.1632306327072437,0.6440468764915916,0.2306629046827653,0.33271153140120613,0.3848593046525256,0.13016200247458576,0.25189959308146803,0.8339940221416785,0.7258938263383427,0.3781015698857614,0.28176522341973,0.5827789441050371,0.833252508061577,0.7641219691294245,0.17438048665366068,0.6984381667109361,0.2355871973863698,0.45794467610030365,0.3691598767846641,0.46655549002415686,0.7853168446331171,0.6777345350918158,0.4282696566701184,0.7047372560006165,0.9845330557710381,0.46397053419819556,0.9389032176826307,0.3917429383515546,0.9150965381712372,0.6655617950776017,0.36828055404835025
0.9242470148976324,0.03236577129849694,0.9669116430789217,0.3871268780765902,0.8160005476268212,0.6777633693473022,0.063287679602258,0.4602176407781918,0.3821682088042726,0.515863426521832,0.2541946967369664,0.690350548401431,0.7659190879644099,0.8732459111763856,0.4483509042389151,0.2194602209247588,0.020287521508033035,0.29990501495760913,0.7530781770088999,0.4838214660766338,0.5018255659097303,0.24143327809036652,0.2689698903240364,0.4937824396739894,0.09833240983768987,0.12320287318109957,0.2556859005642629,0.06674306167286226,0.5881243954482357,0.9739076380750136,0.9956877847129202,0.37201882357745797,0.7913253636106953,0.31107876236072074,0.7120397775419117,0.32692117634173223,0.8919667357376778,0.9105887937342428,0.6274938051919631,0.24750012618683437,0.6942764908253063,0.6018080276062058,0.007783574602905241,0.500978351634203,0.07290457830278885,0.31594634670403077,0.07548697817011474,0.8069306367876048,0.2390573272375125,0.8505858224705817,0.5604472446604477,0.662617004569722,0.6164460208583482,0.2942222541812466,0.015803185534982944,0.7025055754863688,0.5401577531014387,0.6278600406762573,0.09357468743257347,0.8784147046027191,0.2676891534010005,0.2579720579279743,0.9997019987107331,0.9806008576982587,0.26236341832680676,0.15008811545803724,0.8399400542202329,0.2423677078563582,0.2373218153034079,0.1224228176253156,0.9870808946937231,0.8477279970044095,0.8384398859434632,0.8722833543177203,0.5894769255224748,0.611844227693695,0.7452212154753174,0.41343517880523406,0.9750549221731529,0.14263728093079808,0.368950802843681,0.13085920418091723,0.8082079935809192,0.02743787667305775,0.917934454550269,0.2765406329787704,0.28688071321273356,0.8450545020292867,0.750991146821319,0.2812075242555836,0.024916578264200573,0.9536248165512635,0.41727321063493283,0.33609974678946464,0.11750862663906769,0.5225756733851991,0.793750330720007,0.7743072779691639,0.7729368537328897,0.5996840277705628,0.5695404387138889,0.5490186608540798,0.5464638457591263,0.8951966916887714,0.26676169950326833,0.6662269354836692,0.6988430872701009,0.8473952735239082,0.6486368232089453,0.9544151533649761,0.07449130275886984,0.021543769627510367,0.7145213779976551,0.8948590663091476,0.4944380061379827,0.4638149501122836,0.7365085768536378,0.7829442236660829,0.9674736470093717,0.3609248795146507,0.961290190105961,0.8899589851057833,0.019597645495915916,0.8799161063320197,0.8629700558327688,0.7381856781220094,0.5862194096474762,0.7200213862549608
0.6399102042152369,0.19006513636253608,0.3425447972617859,0.5797953391082088,0.725954247839634,0.3794424622681486,0.8977326335310603,0.9917969157791724,0.5573172481299298,0.06935409518911329,0.4769428458320353,0.5111320466017135,0.7929872854149075,0.6557836937239703,0.7633085765882457,0.5178774840869126,0.7622914056087406,0.011016333094585051,0.6531442694983409,0.7227533679976689,0.07993005132664532,0.41575343086786076,0.6067036448790128,0.9326009653134476,0.03998829165793483,0.31375595685223445,0.8597225471574048,0.5162036607089809,0.9486991172518553,0.8275976122701298,0.9370288555601475,0.3325755733031328,0.03091915114918886,0.07293863047254134,0.12437785118641453,0.06618118752384905,0.3258789264611337,0.9883301872742352,0.2293832280738951,0.341046248814993,0.5115895153038179,0.5185756512620764,0.8954975461742841,0.9386686071042663,0.21250471996666076,0.526029368127729,0.9463191243324411,0.33537760802285643,0.15145407831003432,0.28507632118647586,0.17244902713863797,0.6864793609490654,0.16037150963511038,0.6010355511516599,0.2758882822006684,0.6152383444250801,0.8571817654369237,0.8097400456874737,0.6902921096990619,0.09484916245921549,0.5565147211510096,0.6043022691562764,0.4527109265344732,0.4686594022949987,0.12544262359771785,0.06453517630163075,0.7948836125353154,0.06195186937724828,0.5024100641195642,0.018767622973581588,0.25743874080015483,0.7089431608301856,0.48063554399686026,0.8383907670753785,0.19457217985271458,0.9767131842713943,0.5308758762916002,0.6312065952683285,0.8674251697013186,0.745109269787033,0.007131820659300181,0.9766077805763362,0.7339778660775267,0.3180158887361296,0.3672416698269855,0.5379315138970377,0.40327355404020604,0.8875374422997329,0.4587501905235378,0.7323843559189436,0.7901355013642213,0.4166992347803973,0.3815006198962342,0.7294659018589768,0.44927364989509544,0.7413246693237006,0.5106687803345795,0.5943203503962315,0.6103170381909309,0.3068754230068407,0.6859688893992235,0.24739092308358468,0.9169890807725941,0.895069370583923,0.1334916977187095,0.691001817912106,0.2084388362121612,0.0791418952392775,0.6464132725159961,0.9761544737266876,0.0495967146633719,0.3354816427617856,0.2512117509018208,0.6202671201870675,0.1575744569203832,0.17554214746310148,0.21585570192444314,0.7457862130989672,0.9280472495354076,0.9013859494394353,0.11878063427123242,0.08837088560111983,0.41686049753020815,0.03710618523728393,0.9951313100315023,0.35542790271659097,0.5755049474703139,0.6922034000004151
0.20837071788397632,0.8605875148011084,0.48024392607248767,0.32895946863138925,0.5737563941620536,0.3375302156445821,0.8647154356002744,0.6695362734618125,0.36264188555826027,0.8608047217702395,0.11854339116015755,0.40683649290351476,0.11860576740951811,0.34078414778329436,0.0004593550357131493,0.008031146508305276,0.09194753993922478,0.4448619002558162,0.8611368568933011,0.29631043527848777,0.33823534201567396,0.2907336270437294,0.10672289645258426,0.24603957128449916,0.8321041523602002,0.8129182080878453,0.6118974527420638,0.01823799508658086,0.9280355251064516,0.562518398547093,0.5284625211836969,0.09460107572606735,0.8778879706445532,0.561133946170423,0.6300750506439949,0.4300255643100429,0.7841615204111967,0.12972949017089064,0.8951400648320177,0.5796650797782733,0.012964718260808583,0.9876466079500679,0.7169883204354335,0.38866328937679073,0.38128765266143183,0.3012797763224212,0.7502468631750786,0.23498207352348255,0.3869586104704099,0.08212092269419025,0.6146121255252932,0.06890403960822256,0.05997790462789232,0.8196584660892411,0.7601463343876964,0.07510012191098114,0.533419666192053,0.05714790810019321,0.9347324769676065,0.6743626609293774,0.5065616362085825,0.5193615419572082,0.48766509007337455,0.04901717011618445,0.3187997370212302,0.589687762007715,0.8159525278529796,0.28868664129884647,0.8637711155043858,0.5877719028347345,0.8778036172852582,0.612910827157945,0.6986908359663024,0.05168572716479203,0.056409104633047935,0.300302180378735,0.5185513385127883,0.28708397029518695,0.3255258242829475,0.4394622268384377,0.6966147507978886,0.3639429564236577,0.6660917753620851,0.9232060799265281,0.673683511180859,0.6790601219787487,0.16811045896620136,0.624102988643255,0.8303590203458793,0.5839511657596312,0.7169832113153846,0.31339952565592444,0.8156978419931888,0.7171178424603895,0.26851783245254623,0.5059855748633325,0.600176045199451,0.6930242855850548,0.3230037020298271,0.645379236918259,0.9493032788953579,0.7314681197403187,0.02058308692831079,0.53442336251291,0.37055473531506844,0.2911844726019617,0.9869034831400428,0.24385164144071725,0.4957280448623793,0.5164876469932462,0.16881741665728978,0.3502436327310936,0.3449732903628635,0.2423938585887101,0.38694616757245714,0.3086256106767369,0.6504292218281293,0.9944090796410375,0.5913756397326263,0.6731483163850368,0.04499168898632799,0.01847791217358874,0.6174605596838276,0.9884711271638065,0.6383101235591714,0.23443274899356126,0.4681682904468666,0.10220766008579929
0.6721440175140297,0.9497526708534911,0.23718230519122607,0.6645633304076702,0.270839371326831,0.044900715469278873,0.43579931997382626,0.8765634186540812,0.6862990897687774,0.6657485322632581,0.10024267981187573,0.06442063411368093,0.6216608701750331,0.474423361196313,0.13253254253086166,0.40850595608706597,0.7093338653929445,0.4517601413166894,0.5137619392971893,0.3676666815344354,0.30333781988438624,0.597362972938228,0.6273588801572524,0.7856609378115299,0.8499827440123036,0.4173378593408509,0.917034580522802,0.9474191858245087,0.2601938081601287,0.704737507793442,0.731419183899241,0.05172808210110491,0.7323263363342105,0.15893483173014622,0.8878596477802874,0.3932658604945807,0.6511614809990179,0.3438226517523162,0.311293436801224,0.19702280454458398,0.06123233302113329,0.4143667685410346,0.7945816688674892,0.2966447130284321,0.7184760153714095,0.44295947759548027,0.8634110778239772,0.12190174052236324,0.3087686238376799,0.9038482600225313,0.8720790383210697,0.07214479054521572,0.18147345049600216,0.7938084585082519,0.4465415871757873,0.7815174158267406,0.619400463965002,0.4872773933789972,0.37154758110219144,0.7409373135328974,0.01792370534233878,0.7656431206691493,0.3818207887186079,0.09349801574278194,0.8213048002175816,0.3868933291381128,0.20699986968787398,0.5326714203193221,0.2831708496589711,0.6086331149660127,0.38642404755043247,0.5550860793727947,0.2819959254384823,0.6126026092514427,0.55932458148679,0.49286093699768596,0.5989715780196823,0.3487929701773389,0.3105859205087943,0.06050299191633568,0.23155652564197937,0.31613039166971757,0.04575082314472556,0.11608516442428585,0.6024725758845416,0.2781565592489358,0.7326791214773066,0.9744394352626311,0.8640915176988894,0.7907802355207041,0.11733000364616541,0.5672796634260558,0.18734334550996257,0.020870103502133586,0.08883736301283751,0.3047946626961401,0.9007355605855129,0.14154544175647665,0.9182054054953597,0.4227021421420055,0.3642547640446626,0.707577683253872,0.6252858725140785,0.2879444093167005,0.6453879692934815,0.9709463783836021,0.020229118233924037,0.9571988463902237,0.3071581584628642,0.4716058029423429,0.22796090383002743,0.1400085819448671,0.5012266492929295,0.9133695933074244,0.46354721337082705,0.6543921741505239,0.06615677137727216,0.6027814857412029,0.02804081066040376,0.9301158042108467,0.264079947777093,0.7414944383328791,0.09028937856994734,0.9658399165802609,0.05269763460791943,0.6388346754153463,0.31448555677103174,0.780174113146485
0.4937433714859737,0.0606792530874144,0.681948443449929,0.8652029960653166,0.12745487729825677,0.6573634355134547,0.5971464274123829,0.4096368152166969,0.07043222696049245,0.9505726413672014,0.4941666772485164,0.8298624486338181,0.3601599369398445,0.7041150453295981,0.5674777592994297,0.03314203534488813,0.5311363061688296,0.15132467635990343,0.624174801477346,0.5469573990428892,0.6615588529847013,0.1586221410469919,0.9425886807571449,0.6675825198546363,0.7515649892322087,0.33586734728836676,0.3435880525768754,0.7804032854146687,0.33200764950972383,0.7599199437111592,0.4569936968099727,0.576296415369967,0.6900674783217242,0.37429513932052805,0.6443589160426518,0.7036166733721643,0.6799595847940605,0.9123713541558433,0.19871455167379903,0.5827414197572812,0.31251171092132,0.8621932090166293,0.4858189793290434,0.7462207429307772,0.29524503970803473,0.3141284011908487,0.9238451219705359,0.5289086226105896,0.5861621544253051,0.7922333966204469,0.5503440639957643,0.44654191011043176,0.5224156651861088,0.7720015661119809,0.9055675531549033,0.3022703322069302,0.7936764502985847,0.18603071676481764,0.4498367187163286,0.9344807945419965,0.7909679413565074,0.9843732950953252,0.8190688385589305,0.3618222740165381,0.3761125861860376,0.2506118230147083,0.09222906596702563,0.05782389330802551,0.38362833980239497,0.9843895904426394,0.9260706898649728,0.8709507199443948,0.5617167148027555,0.26355716914357674,0.09546152949540032,0.6105807362330375,0.5138188892815206,0.6316532789903795,0.8036906830340513,0.7921306764766639,0.5847109743057615,0.3250542609797743,0.8779758071350143,0.26286470689706987,0.6495122887462808,0.5024002579540048,0.1985375974380682,0.7666504807937,0.2974504906100748,0.583919471112148,0.561982459908583,0.7585700126243757,0.4982528685387192,0.7441127075034779,0.11163016148121396,0.6759564318861305,0.24688098364980493,0.47695964133776914,0.34304937880067976,0.3619046092061847,0.4206793207202656,0.37542206212927254,0.4059475964133018,0.3340800693303382,0.5993177059758227,0.11738163055959772,0.40016931811419154,0.21517179166084777,0.1481242932856599,0.7899315894731315,0.6526683883984565,0.5074029225982902,0.8070869045618008,0.20639161621980362,0.875790061139978,0.7186682787982411,0.9676447220417888,0.6068965549733807,0.31387454354956834,0.8393802319618286,0.2344715616061982,0.05377283356525864,0.1523795061653116,0.4010054368745706,0.37039101324402335,0.8809630613013026,0.5692660687959711,0.5066034123838116
0.8135987567110475,0.28697362171553764,0.3806328204816317,0.11571387831077873,0.7536239035865725,0.7504938384735682,0.4272534809821127,0.13278117818846857,0.13363747889073185,0.38628039422664506,0.09490209314153097,0.030226290233734687,0.20201417395145593,0.5215326983170945,0.5329890701966785,0.08643957213233555,0.1547998495789661,0.5801174915068011,0.62614231846442,0.3199404158239798,0.9084213098294442,0.4458033394556844,0.7535285602290829,0.10063982885228928,0.5752084672648892,0.7467717610949437,0.3907300776991026,0.4571917517553753,0.2505537370859713,0.46166971655112554,0.7208712319608773,0.07188820061175227,0.5855453318341431,0.3284990615148857,0.3532316682797735,0.7400741584904181,0.3242941385501886,0.7567824274125515,0.18890519051861332,0.9374837948698799,0.7808525347489695,0.387809976313809,0.7143002646224396,0.6889812084143625,0.42521490594002254,0.5613195217674348,0.2775730575352522,0.5293837964168605,0.5515213933578086,0.24222265805506937,0.22034423200251319,0.92266285077271,0.8765412999450742,0.3847438525522249,0.3460831441266954,0.38348264387391173,0.21042559382825177,0.678503326818267,0.8618124477439932,0.9525744998118911,0.8072193044346028,0.7623882878626799,0.663933988004403,0.9395408241199098,0.9005084478906141,0.5784045510033634,0.27439258229718866,0.5898854712005591,0.6611782903437781,0.29206737523280857,0.2109792757403829,0.7229250202288139,0.5898945501645703,0.7117627347969452,0.4519251810065468,0.14602289549504976,0.25432845603215104,0.24947974130126327,0.9822239536119699,0.007315452482178242,0.41142546031659954,0.8385511205639978,0.24678378308225457,0.9384645646570894,0.5265328146889694,0.0268648212290572,0.6430360743060769,0.06694251735514789,0.9614535375073296,0.043041224731611316,0.8026994559923333,0.4616492154257781,0.36776878548098324,0.6448663526956441,0.600954329119429,0.6443763095310946,0.20733670626292344,0.18557274778086452,0.3893543262744742,0.6657740662916551,0.41518721463985486,0.3550120813909602,0.05995176394116264,0.19806982627873093,0.13437291281378938,0.29476886059974583,0.2891262205430125,0.7164396924061027,0.06987676642771146,0.3458238090549616,0.9330612068859097,0.7675452434664435,0.6818497243289886,0.4335710595716714,0.6775605186622711,0.5979617233669238,0.358196104777985,0.7235543803190775,0.94145790834279,0.8760895782580899,0.14908551763716615,0.10750520329337465,0.5168996610683106,0.7150850267774498,0.3089734144081254,0.4408286529566182,0.5412857093383764,0.24666722961372733
0.2087230118036505,0.14952139278866394,0.301793740004067,0.7859132008982719,0.35616933450301613,0.42103552190610516,0.7112213475432276,0.03349700930366872,0.7759125400591796,0.9327376133851941,0.04668862776196192,0.541696103790611,0.024975306638831518,0.10501734258634665,0.5652806528703933,0.12950831875118274,0.7405452344871581,0.9456383165152676,0.7225925883051797,0.4730526259565242,0.06840345101774348,0.9415574567030823,0.33493765578075896,0.3934301949726139,0.6674297376057795,0.8060661641344751,0.4565873321415319,0.0036340671879097064,0.17313430326420165,0.35841016864156205,0.2250138681699032,0.43472287569010415,0.5525875031857915,0.44801636687314517,0.1873931865512739,0.39254350166752305,0.44599997118054335,0.546032671665057,0.5199995859075308,0.8091866608475198,0.2413216969161347,0.12676614180428936,0.36365282266283827,0.4670892599563764,0.6995380152202829,0.9545703581249394,0.11700691498038807,0.9534758864149624,0.23554824917842254,0.27650515123692465,0.05291236169301061,0.44727759281038504,0.6706061365994601,0.049106804312159635,0.28102196355376596,0.3521366347603473,0.9966070105776174,0.33610917247781213,0.5998284800082113,0.21979751644607615,0.039516057744271804,0.23282429779304392,0.9245669847381006,0.10166030450864727,0.23004086774799393,0.3876668999812303,0.3713079458250025,0.16294805730791762,0.5626412124733932,0.48952678817373885,0.5675867064691325,0.7123636386242114,0.08567615509480209,0.9527072900263178,0.6788041557843582,0.33269595673074315,0.5073324980625709,0.9274966574062972,0.5659180634148394,0.8698807108260468,0.12098102869745841,0.8329155087966309,0.8198847295051727,0.0184093910533889,0.39274983885997605,0.1589746910948846,0.49511014556260835,0.09338871512723501,0.11447834472368812,0.5903502492762697,0.42761739764039497,0.273143807917258,0.5555598314430878,0.4374470994656787,0.7415110383887026,0.9803102322235117,0.11356161884415361,0.41201241625585694,0.29958572787871085,0.7049993753573014,0.3367152535939302,0.7780751987583182,0.8270955413696658,0.5360180879318995,0.8940485379749094,0.6260378049927352,0.9756654809720234,0.9812550065204881,0.06413056371482195,0.9284578301093419,0.06406703409996495,0.4044547416841342,0.512258627810917,0.36773386633800953,0.9828243381099779,0.6814605800821905,0.8769774047861119,0.10934197002213619,0.26071158281540774,0.7679462353871885,0.22535015286106663,0.3756863047810336,0.38002442346648313,0.476871687937799,0.5578590642004818,0.31745906518876865,0.7421795211348973,0.646573795579319
